pelizaeus-merzbacher disease|alzheimers disease|0
norrie disease|neurologic disease|0
contractures of the achilles tendons|congenital sensorineural hearing loss|0
hus|hms|0
bannayan-zonana (bzs) or ruvalcaba-riley-smith syndrome|breast-ovarian cancer-family syndrome|0
lymphoproliferative disease|lymphoid neoplasias|0
neuromuscular disorder|neurologic disorders|0
dystonic|dystrophic|0
adrenal insufficiency|adrenocrotical insufficiency|0
inherited bleeding disorder|inherited disorder|0
hemostatic abnormalities|metabolic abnormalities|0
parathyroid adenomas|papillary cystadenoma|0
idiopathic dilated cardiomyopathy|idiopathic torsion dystonia|0
deficiency of the enzyme phenylalanine hydroxylase|pah-deficient|1
deficiency of the enzyme phenylalanine hydroxylase|pah deficiencies|1
deficiency of the enzyme phenylalanine hydroxylase|deficiency of hepatic phenylalanine hydroxylase|1
deficiency of the enzyme phenylalanine hydroxylase|pah deficiency|1
deficiency of the enzyme phenylalanine hydroxylase|deficiency of a hepatic enzyme, phenylalanine hydroxylase|1
deficiency of the enzyme phenylalanine hydroxylase|phenylalanine hydroxylase deficiency|1
deficiency of the enzyme phenylalanine hydroxylase|deficiency of the hepatic enzyme phenylalanine hydroxylase|1
pah-deficient|pah deficiencies|1
pah-deficient|deficiency of hepatic phenylalanine hydroxylase|1
pah-deficient|pah deficiency|1
pah-deficient|deficiency of a hepatic enzyme, phenylalanine hydroxylase|1
pah-deficient|phenylalanine hydroxylase deficiency|1
pah-deficient|deficiency of the hepatic enzyme phenylalanine hydroxylase|1
pah deficiencies|deficiency of hepatic phenylalanine hydroxylase|1
pah deficiencies|pah deficiency|1
pah deficiencies|deficiency of a hepatic enzyme, phenylalanine hydroxylase|1
pah deficiencies|phenylalanine hydroxylase deficiency|1
pah deficiencies|deficiency of the hepatic enzyme phenylalanine hydroxylase|1
deficiency of hepatic phenylalanine hydroxylase|pah deficiency|1
deficiency of hepatic phenylalanine hydroxylase|deficiency of a hepatic enzyme, phenylalanine hydroxylase|1
deficiency of hepatic phenylalanine hydroxylase|phenylalanine hydroxylase deficiency|1
deficiency of hepatic phenylalanine hydroxylase|deficiency of the hepatic enzyme phenylalanine hydroxylase|1
pah deficiency|deficiency of a hepatic enzyme, phenylalanine hydroxylase|1
pah deficiency|phenylalanine hydroxylase deficiency|1
pah deficiency|deficiency of the hepatic enzyme phenylalanine hydroxylase|1
deficiency of a hepatic enzyme, phenylalanine hydroxylase|phenylalanine hydroxylase deficiency|1
deficiency of a hepatic enzyme, phenylalanine hydroxylase|deficiency of the hepatic enzyme phenylalanine hydroxylase|1
phenylalanine hydroxylase deficiency|deficiency of the hepatic enzyme phenylalanine hydroxylase|1
feo|fed|0
dying-back axonopathy|cardiomyopathy|0
lowe oculocerebrorenal syndrome|zellwegers cerebrohepatorenal syndrome|0
cardiomyopathy|chronic myelopathy|0
cystadenomas of the epididymis|papillary cystadenoma of the epididymis|0
chromosome instability|chromosome abnormalities|0
achondrogenesis 1b|atherogenesis|0
prostatic, pancreas, skin, and lung cancer|prostatic, pancreas, skin, and lung cancer|0
breast/ovarian cancer|breast/ovarian cancer|0
anxiety-related traits|anxiety|0
nf1|infertility|0
autoimmune manifestations|autoimmune lymphoproliferative syndrome|0
meningococcal meningitis|meningococcal infections|0
deficiency in the cytosolic liver-type arginase enzyme|deficiency in the sterol 27-hydroxylase activity|0
atherosclerosis|acro-osteolysis|0
malignant rhabdoid tumors|malignant tumors|0
inherited dental abnormality|inherited mental retardation|0
schwartz-jampel syndrome type 2|schwartz-jampel syndrome|0
autosomal dominant retinitis pigmentosa|autosomal dominant keratitis|0
alpha-gal a deficiency|pah deficiency|0
central nervous system defects|central nervous system symptoms|0
b-cell non-hodgkins lymphomas|non-hodgkins lymphoma|0
hms|h|0
displaced pupils|dpd|0
dystonias 1-12|dystonia|0
gardner syndrome|waardenburg syndrome|0
xai|hex a deficiency|0
machado-joseph disease|plp-associated disease|0
isolated thrombocytopenia|congenital x-linked thrombocytopenia|1
isolated thrombocytopenia|xlt|1
isolated thrombocytopenia|congenital thrombocytopenia|1
isolated thrombocytopenia|x-linked congenital thrombocytopenia|1
isolated thrombocytopenia|x-linked thrombocytopenia|1
isolated thrombocytopenia|x linked recessive thrombocytopenia|1
isolated thrombocytopenia|x linked recessive thrombocytopenic disorder|1
congenital x-linked thrombocytopenia|xlt|1
congenital x-linked thrombocytopenia|congenital thrombocytopenia|1
congenital x-linked thrombocytopenia|x-linked congenital thrombocytopenia|1
congenital x-linked thrombocytopenia|x-linked thrombocytopenia|1
congenital x-linked thrombocytopenia|x linked recessive thrombocytopenia|1
congenital x-linked thrombocytopenia|x linked recessive thrombocytopenic disorder|1
xlt|congenital thrombocytopenia|1
xlt|x-linked congenital thrombocytopenia|1
xlt|x-linked thrombocytopenia|1
xlt|x linked recessive thrombocytopenia|1
xlt|x linked recessive thrombocytopenic disorder|1
congenital thrombocytopenia|x-linked congenital thrombocytopenia|1
congenital thrombocytopenia|x-linked thrombocytopenia|1
congenital thrombocytopenia|x linked recessive thrombocytopenia|1
congenital thrombocytopenia|x linked recessive thrombocytopenic disorder|1
x-linked congenital thrombocytopenia|x-linked thrombocytopenia|1
x-linked congenital thrombocytopenia|x linked recessive thrombocytopenia|1
x-linked congenital thrombocytopenia|x linked recessive thrombocytopenic disorder|1
x-linked thrombocytopenia|x linked recessive thrombocytopenia|1
x-linked thrombocytopenia|x linked recessive thrombocytopenic disorder|1
x linked recessive thrombocytopenia|x linked recessive thrombocytopenic disorder|1
medulloblastoma|neuroblastoma|0
desmoplastic small round cell tumour|desmoid tumor|0
dihydropyrimidine dehydrogenase (dpd) deficiency|glucose 6 phosphate dehydrogenase (g6pd) deficiency|0
fap|fap|0
leucoedema|leukemia|0
duchenne/becker muscular dystrophy|duchenne/becker muscular dystrophy|0
hemolytic anemia|hemolytic crisis|0
hearing impairment|cognitive impairment|0
cat-eye syndrome|cat-eye syndrome|0
lymphoid malignancy|lymphadenopathy|0
glioblastomas|gliomas|0
diabetes mellitus|diabetes insipidus|0
hemochromatosis|hemochromatosis|0
deficit of myelin|deficiency of emerin|0
childhood-onset obesity|childhood tumor|0
drd|dpd|0
breast and/or ovarian cancer|breast and/or ovarian cancer|0
facial lesions|facial angiofibromas|0
rheumatic disorder|genetic disorder|0
sporadic t-cell prolymphocytic leukaemia|sporadic t-cell leukaemia|0
maternal disomy 15|maternal disomy|0
bfls|bzs|0
wiskott-aldrich syndrome|dystrophic syndrome|0
bpad|bmd|0
cardiac abnormality|cardiac arrhythmia|0
hypomania|hypotonia|0
neonatal ald|neonatal jaundice|0
retinoblastoma (rb) tumor|adrenocortical tumors|0
hpt-jt syndrome|hereditary hyperparathyroidism-jaw tumor syndrome|1
hpt-jt syndrome|hyperparathyroidism and jaw tumor syndrome|1
hpt-jt syndrome|hpt-jt|1
hereditary hyperparathyroidism-jaw tumor syndrome|hyperparathyroidism and jaw tumor syndrome|1
hereditary hyperparathyroidism-jaw tumor syndrome|hpt-jt|1
hyperparathyroidism and jaw tumor syndrome|hpt-jt|1
congenital deficiency of the c9 component of complement|congenital dm|0
ctx|ct|0
deficiency of the enzyme phenylalanine hydroxylase|deficiency of the enzyme aspartylglucosaminidase|0
deficiency of n -acetylgalactosamine-6-sulfate sulfatase|deficiency in n-acetylgalactosamine-6-sulfatase|0
brca-associated hereditary ovarian cancers|brca-associated hereditary ovarian cancers|0
skin tumour|skin ulcers|0
jt|jaw tumor|1
isolated thrombocytopenia|isolated thrombocytopenia|0
parathyroid adenomas|parathyroid tumor|1
neurodevelopmentally handicapped|neurodegeneration|0
inherited metabolic disorder|metabolic disorder|1
inherited metabolic disorder|metabolic abnormalities|1
inherited metabolic disorder|metabolic disease|1
metabolic disorder|metabolic abnormalities|1
metabolic disorder|metabolic disease|1
metabolic abnormalities|metabolic disease|1
wt|wt1 dysfunction|0
ea-2|ao-2|0
choriocapillaris of the macula|choroid plexus carcinomas|0
arthralgia|arthritis|0
cerebral atrophy|cerebral ald|0
mental handicap|genital anomalies|0
breast and/or ovarian cancer|breast and ovarian cancers|1
breast and/or ovarian cancer|breast or ovarian cancer|1
breast and/or ovarian cancer|ovarian or other cancers|1
breast and/or ovarian cancer|ovarian or breast cancer|1
breast and/or ovarian cancer|breast, ovarian, or other cancers|1
breast and/or ovarian cancer|ovarian, gastric, and biliary system carcinomas|1
breast and/or ovarian cancer|colorectal, endometrial, and ovarian cancers|1
breast and ovarian cancers|breast or ovarian cancer|1
breast and ovarian cancers|ovarian or other cancers|1
breast and ovarian cancers|ovarian or breast cancer|1
breast and ovarian cancers|breast, ovarian, or other cancers|1
breast and ovarian cancers|ovarian, gastric, and biliary system carcinomas|1
breast and ovarian cancers|colorectal, endometrial, and ovarian cancers|1
breast or ovarian cancer|ovarian or other cancers|1
breast or ovarian cancer|ovarian or breast cancer|1
breast or ovarian cancer|breast, ovarian, or other cancers|1
breast or ovarian cancer|ovarian, gastric, and biliary system carcinomas|1
breast or ovarian cancer|colorectal, endometrial, and ovarian cancers|1
ovarian or other cancers|ovarian or breast cancer|1
ovarian or other cancers|breast, ovarian, or other cancers|1
ovarian or other cancers|ovarian, gastric, and biliary system carcinomas|1
ovarian or other cancers|colorectal, endometrial, and ovarian cancers|1
ovarian or breast cancer|breast, ovarian, or other cancers|1
ovarian or breast cancer|ovarian, gastric, and biliary system carcinomas|1
ovarian or breast cancer|colorectal, endometrial, and ovarian cancers|1
breast, ovarian, or other cancers|ovarian, gastric, and biliary system carcinomas|1
breast, ovarian, or other cancers|colorectal, endometrial, and ovarian cancers|1
ovarian, gastric, and biliary system carcinomas|colorectal, endometrial, and ovarian cancers|1
inner ear morphological anomaly|paroxysmal nocturnal hemoglobinuria|0
clefts|clefts|0
anophthalmia|anosmia|0
peroxisomal disorder|periodontal disease|0
pc portland deficiency|copper deficiency|0
periodontopathia|periodontitis|0
hexosaminidase a deficiency|inherited deficiency|0
craniofacial abnormalities|clinical abnormalities|0
atrophic benign epidermolysis bullosa|hepatic and neuro-logical abnormalities|0
premenopausal ovarian cancer|primary peritoneal cancer|0
chh|chs|0
tumor types|tumorogenesis|0
photoreceptor dystrophies|progressive tapeto-choroidal dystrophy|0
cognitive impairment|hearing impairment|0
breast and/or ovarian cancer|breast and/or ovarian cancer|0
familial neurohypophyseal diabetes insipidus|familial adenomatous polyposis syndrome|0
pros1 gene defects|contiguous gene defects|0
sjogren-larsson syndrome|borjeson-forssman-lehmann syndrome|0
brain hemangioblastomas|brain abnormalities|0
myopathic|myopia|0
jt|sjs type 2|0
excess iron deposits|excessive alcohol consumption|0
cirrhotic liver disease|norrie disease|0
dominant myotonia congenita|dominant non-dystrophic myotonias|0
male breast cancer|male cancer|0
sudden, unexplained death|sudden cardiac death|0
colon or lung cancer|colon or lung cancer|0
ad|ado|0
inborn error of metabolism|inborn errors of metabolism|1
inborn error of metabolism|disorder of glycoprotein metabolism|1
inborn error of metabolism|in-born error of metabolism|1
inborn error of metabolism|protein-import deficiency|1
inborn error of metabolism|x-linked inherited metabolic disorder|1
inborn error of metabolism|enzyme deficiency|1
inborn error of metabolism|enzymopathy|1
inborn errors of metabolism|disorder of glycoprotein metabolism|1
inborn errors of metabolism|in-born error of metabolism|1
inborn errors of metabolism|protein-import deficiency|1
inborn errors of metabolism|x-linked inherited metabolic disorder|1
inborn errors of metabolism|enzyme deficiency|1
inborn errors of metabolism|enzymopathy|1
disorder of glycoprotein metabolism|in-born error of metabolism|1
disorder of glycoprotein metabolism|protein-import deficiency|1
disorder of glycoprotein metabolism|x-linked inherited metabolic disorder|1
disorder of glycoprotein metabolism|enzyme deficiency|1
disorder of glycoprotein metabolism|enzymopathy|1
in-born error of metabolism|protein-import deficiency|1
in-born error of metabolism|x-linked inherited metabolic disorder|1
in-born error of metabolism|enzyme deficiency|1
in-born error of metabolism|enzymopathy|1
protein-import deficiency|x-linked inherited metabolic disorder|1
protein-import deficiency|enzyme deficiency|1
protein-import deficiency|enzymopathy|1
x-linked inherited metabolic disorder|enzyme deficiency|1
x-linked inherited metabolic disorder|enzymopathy|1
enzyme deficiency|enzymopathy|1
dtd|dpd|0
cgkd|c5d|0
dystrophic|dystrophic process|0
autoimmune manifestations|autoimmune lymphoproliferative syndrome|0
cardiac abnormality|cardiac arrhythmia|0
peroxisomal disorder|periodontal disease|0
leukoencephalopathy|encephalopathy|0
dystonias 1-12|dystonia|0
cerebral atrophy|cerebral ald|0
ao-2|ea-2|0
sca2|sca6|0
hepatic copper accumulation|hepatic encephalopathy|0
autoimmune lymphoproliferative syndrome|autoimmune manifestations|0
sjs|sjs|0
sjs|sjs|0
fmr1 deficiency|aprt deficiency|0
dysmorphic features|dysmorphic features|0
clp|cl/p|0
clefts|clefts|0
leukemias|leucoedema|0
papillon-lefevre syndrome|papillary cystadenoma|0
seizure disorder|intersex disorders|0
hemostatic abnormalities|metabolic abnormalities|0
skin tumour|skin ulcers|0
cystadenomas of the epididymis|papillary cystadenoma of the epididymis|0
hc|h|0
inborn error of metabolism|inborn error of amino-acid metabolism|0
x-linked spastic paraplegia|x-linked disease|0
chromosome 15 anomaly|chromosomal abnormalities|1
chromosome 15 anomaly|rearrangement disorders|1
chromosome 15 anomaly|chromosome abnormalities|1
chromosomal abnormalities|rearrangement disorders|1
chromosomal abnormalities|chromosome abnormalities|1
rearrangement disorders|chromosome abnormalities|1
hus|hms|0
central nervous system symptoms|central nervous system defects|0
developmental disorder|developmental delays|0
x-linked retinoschisis|x-linked diseases|0
premature death|premature atherosclerosis|0
vcfs|clefts|0
neuromuscular disorder|neuromuscular disease|1
neuromuscular disorder|neuromuscular diseases|1
